time,seconds_elapsed,z,y,x
1683885749924497400,57.458497314453126,-4.69704008102417,2.5197696685791016,-1.2463167905807495
1683885749941380000,57.47538012695313,-2.639706611633301,2.8822989463806152,-0.6341232657432556
1683885749958247200,57.4922470703125,0.4114398956298828,2.631258487701416,-0.42055898904800415
1683885749975121000,57.509120849609374,4.12562370300293,1.6279487609863281,0.3110400438308716
1683885749991990500,57.525990478515624,6.544658184051514,1.1602563858032227,1.0998775959014893
1683885750008867000,57.5428671875,6.075530529022217,1.4984989166259766,1.1295135021209717
1683885750025737200,57.5597373046875,2.4647653102874756,1.6164789199829102,0.2251461148262024
1683885750042624500,57.57662451171875,0.946035623550415,1.839036464691162,-1.0095534324645996
1683885750059479800,57.59347973632813,1.8466598987579346,1.8896479606628418,-2.1197104454040527
1683885750076358700,57.61035864257813,2.8270277976989746,1.7548694610595703,-2.56449031829834
1683885750093227300,57.62722729492187,2.927093505859375,1.394362449645996,-2.2713568210601807
1683885750110098200,57.64409814453125,3.288968324661255,-1.4557123184204102,-2.3873515129089355
1683885750126975200,57.66097534179688,23.27130126953125,-11.129738807678223,-5.027554988861084
1683885750143846000,57.677845947265624,9.54440689086914,-13.166084289550781,-2.8401856422424316
1683885750160714500,57.69471459960938,-21.741931915283203,-7.499240875244141,2.0522024631500244
1683885750177593900,57.71159375,-18.042652130126953,-3.703610420227051,1.5701735019683838
1683885750194462500,57.72846240234375,-11.67613410949707,2.9644370079040527,0.7668145895004272
1683885750211336000,57.7453359375,-8.643601417541504,6.794517993927002,0.4052307605743408
1683885750228205000,57.762205078125,0.4453115463256836,10.949639320373535,-1.1645424365997314
1683885750245083000,57.77908276367187,2.154116153717041,-0.5708074569702148,-1.081878662109375
1683885750261953000,57.795953125,-2.588615894317627,-3.568881034851074,-0.29722297191619873
1683885750278825000,57.812824951171876,-1.4549071788787842,-3.0154027938842773,0.6853848695755005
1683885750295699000,57.82969897460937,-2.1712474822998047,-0.8347463607788086,2.453209400177002
1683885750312571100,57.84657104492187,-4.059661865234375,2.084261417388916,1.937620759010315
1683885750329442600,57.86344262695312,-2.736579418182373,1.888354778289795,0.5510149002075195
1683885750346316500,57.880316650390625,-0.6606988906860352,0.11674976348876953,-0.17812538146972656
1683885750363187700,57.89718774414062,-1.1571152210235596,-0.7710151672363281,0.4381394386291504
1683885750380061200,57.914061279296874,-2.0357823371887207,-1.4343347549438477,0.6246082782745361
1683885750396932600,57.9309326171875,-0.9309196472167969,-1.6027398109436035,-0.7270253896713257
1683885750413806300,57.947806396484374,-1.5517539978027344,-1.0273475646972656,-1.320834755897522
1683885750430667300,57.964667236328125,-2.4876084327697754,0.06942224502563477,-1.077050805091858
1683885750447551500,57.981551513671874,-1.2874445915222168,1.1250486373901367,-1.0262057781219482
1683885750464423000,57.9984228515625,-1.4904131889343262,1.144913673400879,1.2603893280029297
1683885750481296100,58.01529614257812,0.18657398223876953,0.39872074127197266,1.902482509613037
1683885750498167600,58.03216748046875,-1.569199562072754,-0.4645366668701172,2.3247454166412354
1683885750515041800,58.049041748046875,-1.9041509628295898,-1.1116838455200195,2.3948442935943604
1683885750531912200,58.065912109375,-0.5315303802490234,-2.104147434234619,1.891456127166748
1683885750548797200,58.08279711914062,-0.3968219757080078,-2.9334588050842285,0.14146971702575684
1683885750565657900,58.09965795898437,0.027267932891845703,-2.6496095657348633,-0.8588008880615234
1683885750582531000,58.11653100585937,1.5349130630493164,-1.924576759338379,-0.9218659400939941
1683885750599402800,58.13340283203125,0.8097267150878906,-1.3170080184936523,0.023091912269592285
1683885750616276200,58.15027612304687,-0.17393207550048828,-1.7595891952514648,0.2675175666809082
1683885750633147600,58.16714770507812,-1.1222448348999023,-1.0566096305847168,-0.08654963970184326
1683885750650021600,58.184021728515624,-0.35687685012817383,0.3826127052307129,-1.5767630338668823
1683885750666897200,58.200897216796875,-0.24411678314208984,0.31502342224121094,-2.200549602508545
1683885750683766500,58.2177666015625,-0.1918330192565918,-0.4012446403503418,-1.8684285879135132
1683885750700638000,58.23463793945312,-0.05683612823486328,-0.9948945045471191,-0.8022477626800537
1683885750717511400,58.25151147460937,-0.26575326919555664,-0.7589373588562012,-0.19706779718399048
1683885750734372000,58.2683720703125,0.6370382308959961,-0.7299280166625977,0.4204615354537964
1683885750751256300,58.28525634765625,0.8364076614379883,-0.8431835174560547,0.3119472563266754
1683885750768122600,58.30212255859375,1.3614625930786133,-0.9659194946289062,0.044480904936790466
1683885750784999000,58.3189990234375,0.6707611083984375,-1.4077048301696777,0.2185346484184265
1683885750801875500,58.33587548828125,-0.5753803253173828,-1.3206429481506348,-0.06452152132987976
1683885750818736000,58.352736083984375,-1.3631243705749512,-0.39455509185791016,-0.6812000274658203
1683885750835617800,58.36961767578125,-1.8711357116699219,0.6572153568267822,-1.1604160070419312
1683885750852491300,58.3864912109375,-1.4352316856384277,0.8429045677185059,-0.9140149354934692
1683885750869363000,58.40336303710937,0.40267086029052734,0.36156344413757324,-0.4983106851577759
1683885750886236700,58.42023657226562,-0.05211067199707031,-0.8732390403747559,-0.2623635530471802
1683885750903108000,58.43710815429687,0.4435853958129883,-1.0861597061157227,-0.9501484036445618
1683885750919981600,58.45398168945312,-0.4326972961425781,-0.7967648506164551,-1.2181758880615234
1683885750936853200,58.47085327148437,-0.3474283218383789,-0.06601262092590332,-1.8060119152069092
1683885750953726700,58.48772680664062,-0.825587272644043,-0.28988170623779297,-1.7886499166488647
1683885750970596900,58.504596923828124,-0.3808784484863281,-0.3137211799621582,-1.5270867347717285
1683885750987472400,58.521472412109375,-0.3746929168701172,-0.709099531173706,-1.0786150693893433
1683885751004343000,58.53834301757813,-0.7068357467651367,-0.6170508861541748,-1.2681275606155396
1683885751021216500,58.55521655273437,-0.2110452651977539,-0.4158620834350586,-1.7947196960449219
1683885751038088200,58.57208813476562,-0.5059213638305664,-0.23529911041259766,-2.1249654293060303
1683885751054959400,58.58895947265625,-0.5131816864013672,-0.3914334774017334,-2.3250200748443604
1683885751071835600,58.605835693359374,-0.4681987762451172,-0.38208842277526855,-1.181897521018982
1683885751088703000,58.62270288085937,0.12239265441894531,-0.6423377990722656,-0.3215378522872925
1683885751105578000,58.63957788085938,0.039306640625,-0.9568326473236084,-0.4376668930053711
1683885751122451500,58.65645141601563,0.10740375518798828,-0.9804494380950928,-0.6966042518615723
